6JSLQOWN,0,Q1982918
QJO64208,0,Q7184903
QJO64208,3,Q340169
8APF7REM,0,Q29547399
AJ02R36T,0,Q35120
F4DO7IV5,0,Q11028
F4DO7IV5,2,Q13442814
XUGQKZ5Z,0,Q488383
IKN4FHRW,0,Q35120
AVI4I9U5,0,Q29561722
GXXJ52MM,0,Q62589316
GXXJ52MM,1,Q7094076
I8NAYULE,0,Q8205328
I8NAYULE,3,Q55850593
D6DMY9XW,0,Q2031291
D6DMY9XW,1,Q81935689
Z2SFPW1C,0,Q4176708
Z2SFPW1C,3,Q55850593
ICAZG48I,0,Q29791211
ICAZG48I,2,Q3624078
L4M4NQE9,0,Q29791211
L4M4NQE9,2,Q3624078
G1SQTQOL,0,Q16887380
P0Y42X8G,0,Q29791211
P0Y42X8G,1,Q2312410
YCRVMJ02,0,Q29791211
YCRVMJ02,1,Q2312410
HK8UXYAF,0,Q29791211
HK8UXYAF,1,Q2312410
M9WRPXMR,0,Q29791211
M9WRPXMR,1,Q2312410
EB65T5UH,0,Q29946056
EB65T5UH,2,Q23702033
EB65T5UH,3,Q24698
EB65T5UH,7,Q24764
5QI2L3LG,0,Q29946056
5QI2L3LG,2,Q23702033
5QI2L3LG,3,Q24698
76ZFF7G4,0,Q29946056
76ZFF7G4,3,Q23014490
OC539KNN,0,Q29946056
OC539KNN,3,Q23014490
7CVA9ZB6,0,Q29946056
7CVA9ZB6,3,Q23014490
DWSPY216,0,Q29946056
DWSPY216,3,Q23014490
JC17D2K4,0,Q29946056
JC17D2K4,3,Q23014490
L7UTH897,0,Q29964144
L7UTH897,1,Q29964144
L7UTH897,3,Q39911
L7UTH897,4,Q29964144
GR0HOWFX,0,Q29964144
GR0HOWFX,1,Q29964144
GR0HOWFX,3,Q39911
GR0HOWFX,4,Q29964144
TSWVD9H6,0,Q29964144
TSWVD9H6,1,Q29964144
TSWVD9H6,3,Q39911
TSWVD9H6,4,Q29964144
T9ZGBPOF,0,Q29964144
T9ZGBPOF,1,Q29964144
T9ZGBPOF,3,Q39911
T9ZGBPOF,4,Q29964144
06TIDG84,0,Q29964144
06TIDG84,1,Q29964144
06TIDG84,3,Q39911
06TIDG84,4,Q29964144
EVFNX22J,0,Q29968296
EVFNX22J,1,Q493522
EVFNX22J,3,Q3624078
EVFNX22J,4,Q32880
CQFCJRLM,0,Q30061417
CQFCJRLM,1,Q1047698
CQFCJRLM,3,Q559618
2BG357TM,0,Q30070590
2BG357TM,3,Q5
I4AV8U3H,0,Q30070590
I4AV8U3H,2,Q41298
P5V54WXD,0,Q30092776
P5V54WXD,3,Q132017
7Z519GW8,0,Q56552233
7Z519GW8,1,Q50424085
7Z519GW8,2,Q5
A77YP5HN,0,Q56552233
A77YP5HN,1,Q50424085
A77YP5HN,2,Q5
86J8GLT9,0,Q56557504
86J8GLT9,2,Q137535
AQBC32B8,0,Q56557504
AQBC32B8,2,Q137535
WTP1N5RR,0,Q56557504
WTP1N5RR,2,Q137535
DBRW9EDV,0,Q56557504
DBRW9EDV,2,Q137535
5ENT0UWI,0,Q56557504
5ENT0UWI,2,Q137535
WJGLJX0O,0,Q1707610
WJGLJX0O,3,Q3624078
KZGAN31X,0,Q56632662
KZGAN31X,3,Q51576574
KZGAN31X,4,Q484170
HG96YJEE,0,Q1707610
HG96YJEE,3,Q3624078
HG96YJEE,4,Q484170
SAGQ41CM,0,Q3305213
GNCWOVPG,0,Q3305213
GNCWOVPG,1,Q16743958
AR6TK4WE,0,Q3305213
AR6TK4WE,1,Q16743958
W0XC9ZDH,0,Q3305213
W0XC9ZDH,1,Q16743958
6MHK4IC3,0,Q3305213
6MHK4IC3,1,Q16743958
DMNPGD8L,0,Q3305213
DMNPGD8L,4,Q207694
LNERY5EF,0,Q10929058
Q6WHYAAW,0,Q10929058
SLCLPKLZ,0,Q10929058
SLCLPKLZ,3,Q4830453
HGPDLHAC,0,Q10929058
JBS7835L,0,Q10929058
JBS7835L,1,Q80831
WWZ2TIVA,0,Q10929058
WWZ2TIVA,2,Q10929058
WWZ2TIVA,4,Q20203641
07TQKY0T,0,Q10929058
07TQKY0T,2,Q61697632
07TQKY0T,4,Q3024240
Y32Y94FR,0,Q10929058
8CLWLCJL,0,Q10929058
8CLWLCJL,2,Q10929058
8CLWLCJL,3,Q210167
0VXOLD5G,0,Q10929058
0VXOLD5G,2,Q10929058
QJ3QJ23H,0,Q41176
QJ3QJ23H,2,Q32880
QJ3QJ23H,3,Q3624078
WBO2VVSZ,0,Q56750657
WBO2VVSZ,3,Q3624078
2I0MKHQO,0,Q56750657
2I0MKHQO,1,Q30634609
2I0MKHQO,2,Q32880
2I0MKHQO,3,Q3624078
1V5IH8U0,0,Q41176
1V5IH8U0,3,Q3624078
VVBSK4RM,0,Q56750657
VVBSK4RM,3,Q3624078
ILWFP7SI,0,Q56753859
ILWFP7SI,2,Q856234
ILWFP7SI,4,Q2085381
ANDC2DOU,0,Q56753859
ANDC2DOU,2,Q856234
QJ8I84FU,0,Q56753859
QJ8I84FU,2,Q856234
JGTTC6Q5,0,Q56753859
JGTTC6Q5,2,Q856234
50A2UPOV,0,Q56753859
50A2UPOV,2,Q5
2UN1U0GH,0,Q56753859
2UN1U0GH,2,Q5
M4M3BWXS,0,Q56809587
8BYQJZD0,0,Q56809587
8BYQJZD0,2,Q5162954
7ZIEP941,0,Q56809587
7ZIEP941,1,Q15149663
7ZIEP941,2,Q5162954
DSVVCFIM,0,Q215380
DSVVCFIM,1,Q3624078
5IQO1KCS,0,Q56816954
5IQO1KCS,1,Q3624078
XI4ZGY2Z,0,Q56816954
PAT275TF,0,Q56816954
PAT275TF,1,Q3624078
9GGA09F3,0,Q56816954
9GGA09F3,2,Q12139612
9GGA09F3,3,Q273057
YXJT3RFL,0,Q56816954
YXJT3RFL,1,Q18127
YXJT3RFL,2,Q12139612
YXJT3RFL,3,Q273057
FNVSRWEW,0,Q56242215
FNVSRWEW,4,Q5
4VLDNVUC,0,Q16970
4VLDNVUC,4,Q5
323NJ8DV,0,Q56242215
323NJ8DV,4,Q5
HRXTZV51,0,Q56242215
HRXTZV51,4,Q5
40CDPUHA,0,Q56242215
40CDPUHA,4,Q5
94DYTEPR,0,Q56242215
N55ZSE9B,0,Q56242215
Y5ABW1DP,0,Q56242225
Y5ABW1DP,1,Q5
Y5ABW1DP,2,Q32880
MD0WJ6Y5,0,Q56242225
MD0WJ6Y5,1,Q5
MD0WJ6Y5,2,Q32880
MD0WJ6Y5,4,Q60176300
MD0WJ6Y5,5,Q30634609
247PXWI5,0,Q56242225
247PXWI5,1,Q3624078
247PXWI5,4,Q375011
XCN5WVUO,0,Q56242225
XCN5WVUO,1,Q3624078
DUHW5BQL,0,Q16970
DUHW5BQL,1,Q3624078
K1JJ3S71,0,Q2031836
K1JJ3S71,1,Q3624078
XZC90ZCG,0,Q56242225
XZC90ZCG,1,Q3624078
ZQG4P9KN,0,Q56242235
06GMZ7RW,0,Q16889133
06GMZ7RW,2,Q66818387
UGYSMVF0,0,Q56242235
VKIQZYLU,0,Q56242235
62VST0J4,0,Q56242235
OH3EECFV,0,Q56242235
OH3EECFV,1,Q32880
OH3EECFV,3,Q5
SXWV4WRD,0,Q56242235
SXWV4WRD,1,Q32880
SXWV4WRD,3,Q5
M9HSOF3G,0,Q56242235
M9HSOF3G,1,Q32880
M9HSOF3G,3,Q5
5KWZFS4O,0,Q56242235
5KWZFS4O,1,Q32880
5KWZFS4O,3,Q5
PJ67QZXS,0,Q56242235
PJ67QZXS,1,Q32880
PJ67QZXS,3,Q5
C3IBASE1,0,Q56242250
C3IBASE1,2,Q30634609
0SW9PXE1,0,Q56242250
0SW9PXE1,2,Q30634609
0SW9PXE1,3,Q1549591
VI8NV8TI,0,Q56276798
VI8NV8TI,1,Q5
VI8NV8TI,2,Q2312410
VI8NV8TI,3,Q2485448
VI8NV8TI,4,Q678406
V0REP8SM,0,Q56276798
V0REP8SM,1,Q5
V0REP8SM,2,Q2312410
V0REP8SM,4,Q678406
N3W27PAK,0,Q56276798
N3W27PAK,1,Q5
N3W27PAK,2,Q2312410
N3W27PAK,4,Q678406
6GA5CSRH,0,Q1656682
6GA5CSRH,1,Q5
6GA5CSRH,2,Q2312410
6GA5CSRH,4,Q678406
Q46WKB12,0,Q56276798
Q46WKB12,1,Q5
Q46WKB12,2,Q2312410
Q46WKB12,4,Q678406
6HJQU292,0,Q56276798
6HJQU292,1,Q5
6HJQU292,2,Q1744559
6HJQU292,3,Q16510064
TFHFIDH5,0,Q56276798
TFHFIDH5,1,Q5
TFHFIDH5,2,Q1744559
TFHFIDH5,3,Q16510064
HOAK66FI,0,Q56276798
HOAK66FI,1,Q5
HOAK66FI,2,Q1744559
HOAK66FI,3,Q16510064
T1FPQ8QE,0,Q56276798
T1FPQ8QE,1,Q5
T1FPQ8QE,3,Q16510064
9D5447MN,0,Q56276798
9D5447MN,1,Q5
9D5447MN,2,Q1744559
9D5447MN,3,Q16510064
C45SC0KQ,0,Q1656682
C45SC0KQ,1,Q3624078
C45SC0KQ,4,Q5
DYOTKV4Y,0,Q16510064
DYOTKV4Y,1,Q3624078
DYOTKV4Y,4,Q5
DHPY264X,0,Q56276798
DHPY264X,1,Q3624078
DHPY264X,2,Q641226
DHPY264X,4,Q5
RU2MA34U,0,Q56276798
RU2MA34U,1,Q3624078
RU2MA34U,4,Q5
JJ5SHF99,0,Q16510064
JJ5SHF99,1,Q3624078
JJ5SHF99,4,Q5
U4H96OJ8,0,Q56351315
U4H96OJ8,3,Q515
6CUCGLL2,0,Q56351315
6CUCGLL2,3,Q515
W11N5WDZ,0,Q56351315
JCVS0DG1,0,Q56351315
JCVS0DG1,3,Q515
EXPQZRTE,0,Q56351315
1HAV4LZE,0,Q16970
1HAV4LZE,1,Q3624078
1HAV4LZE,2,Q32880
N174IAFX,0,Q56395672
N174IAFX,1,Q3624078
N174IAFX,2,Q32880
TGNOUZUB,0,Q56395672
TGNOUZUB,1,Q3624078
TGNOUZUB,2,Q32880
TGNOUZUB,3,Q18336849
484JEWVI,0,Q56395672
484JEWVI,1,Q5
MVAHTPYG,0,Q56395672
MVAHTPYG,1,Q5
MVAHTPYG,4,Q13220204
99MK4RQ1,0,Q56436498
99MK4RQ1,3,Q17272482
C5JKL6GD,0,Q56436498
C5JKL6GD,3,Q17272482
H5SJQWNR,0,Q56436498
H5SJQWNR,3,Q17272482
0YQXEDY1,0,Q56436498
0YQXEDY1,3,Q17272482
RJBFSO33,0,Q56436498
RJBFSO33,3,Q17272482
0RHRU341,0,Q56436498
G8XU3RB6,0,Q56436498
XOPMVE2O,0,Q56436498
0KBX1T9Q,0,Q56436498
6F46NFSS,0,Q56436498
RQRIPN8Q,0,Q60491487
RQRIPN8Q,2,Q3624078
RQRIPN8Q,3,Q41176
P4N03HZH,0,Q33125444
P4N03HZH,1,Q2623733
OKEP3MKN,0,Q33125444
OKEP3MKN,3,Q5
28RCU3X4,0,Q33146843
28RCU3X4,2,Q3624078
ISS5ASXE,0,Q33146843
ISS5ASXE,2,Q386724
ISS5ASXE,3,Q17272482
ISS5ASXE,4,Q5
VC09M2X5,0,Q33146843
KU0RHSME,0,Q33146843
KU0RHSME,1,Q33146843
F0LDV6MQ,0,Q33146843
F0LDV6MQ,1,Q33146843
YQGNOYBI,0,Q58415929
YQGNOYBI,4,Q47018901
8QG0ABJ4,0,Q34262807
8QG0ABJ4,3,Q3624078
8QG0ABJ4,4,Q47018901
FEYUMFJ1,0,Q35120
FEYUMFJ1,1,Q2485448
FEYUMFJ1,3,Q3624078
FEYUMFJ1,4,Q47018901
JFXJM0PA,0,Q34262807
JFXJM0PA,1,Q2485448
JFXJM0PA,4,Q47018901
TLZBUEZR,0,Q15632617
TLZBUEZR,1,Q5
TLZBUEZR,3,Q5
PSOGPZ0M,0,Q34315358
PSOGPZ0M,1,Q5
PSOGPZ0M,3,Q5
9GG0U623,0,Q35034452
9GG0U623,1,Q35034452
9GG0U623,2,Q821435
S36HZIQD,0,Q35034452
S36HZIQD,2,Q821435
CIXIVYID,0,Q35034452
CIXIVYID,1,Q35034452
CIXIVYID,2,Q821435
AAEXCWHR,0,Q35034452
AAEXCWHR,1,Q35034452
AAEXCWHR,2,Q821435
QMQR13Z5,0,Q35034452
QMQR13Z5,1,Q35034452
QMQR13Z5,2,Q821435
KREHDUZ3,0,Q35112127
KREHDUZ3,3,Q5
JUCX09H5,0,Q35112127
YD5E1198,0,Q35922124
YD5E1198,1,Q32880
UUNSXLLN,0,Q16970
WUKUGK56,0,Q36835995
WUKUGK56,1,Q3624078
13UG6ZB1,0,Q37002670
T30HH8G8,0,Q37002670
69HEYVVD,0,Q37002670
69HEYVVD,2,Q4164871
200Q3Y7Q,0,Q37800986
D3FCA6C9,0,Q37800986
QAOEVKPG,0,Q37800986
QZENG79S,0,Q37800986
QZENG79S,4,Q3624078
4OM0DCRY,0,Q37953779
4OM0DCRY,2,Q3024240
4OM0DCRY,4,Q5
4W6R5787,0,Q37953779
4W6R5787,2,Q3024240
4W6R5787,4,Q5
C16Z4LYF,0,Q37953779
C16Z4LYF,2,Q3024240
C16Z4LYF,4,Q5
SFV8VJQO,0,Q37953779
SFV8VJQO,2,Q3024240
SFV8VJQO,4,Q5
G67HZ8BN,0,Q37953779
G67HZ8BN,2,Q3024240
G67HZ8BN,4,Q5
EG9BY5P3,0,Q38033430
EG9BY5P3,1,Q5
EG9BY5P3,2,Q3624078
JD7IU36P,0,Q82794
JD7IU36P,2,Q5852411
JD7IU36P,3,Q22809610
A4T28BUN,0,Q38058796
A4T28BUN,1,Q25295
A4T28BUN,3,Q21993397
I5PH75BJ,0,Q35120
I5PH75BJ,1,Q25295
AR3ULX95,0,Q39364723
GT1V11JE,0,Q39486269
DRNEM398,0,Q39811647
DRNEM398,2,Q50424085
DRNEM398,3,Q1637706
JH5RV7KI,0,Q39811647
JH5RV7KI,1,Q39811647
JH5RV7KI,2,Q5
JH5RV7KI,3,Q20024995
WPULJNZK,0,Q39811647
WPULJNZK,1,Q39811647
WPULJNZK,2,Q5
WPULJNZK,3,Q39811647
7CP34725,0,Q39811647
7CP34725,1,Q39811647
7CP34725,2,Q5
7CP34725,3,Q20024995
XZCV8XUJ,0,Q39811647
XZCV8XUJ,1,Q43148525
XZCV8XUJ,2,Q5
XZCV8XUJ,3,Q39811647
YQ3E6OX8,0,Q39811647
YQ3E6OX8,1,Q43148525
YQ3E6OX8,2,Q5
YQ3E6OX8,3,Q39811647
NI3GQUPK,0,Q40444998
NI3GQUPK,3,Q5
XVJPJAMY,0,Q40444998
XVJPJAMY,3,Q5
CD5ORMSA,0,Q40444998
CD5ORMSA,3,Q5
C9ZJH39Z,0,Q41108733
C9ZJH39Z,1,Q24279
C9ZJH39Z,3,Q3624078
3CMTZWE1,0,Q41108733
3CMTZWE1,1,Q24279
3CMTZWE1,3,Q3624078
YTN0GD5L,0,Q41108733
YTN0GD5L,1,Q24279
YTN0GD5L,3,Q3624078
X81LRDR0,0,Q41108733
X81LRDR0,1,Q24279
X81LRDR0,3,Q3624078
MM22PKQ9,0,Q532
MM22PKQ9,2,Q3624078
MM22PKQ9,3,Q17272482
3A0U79T4,0,Q41971267
G2L08L9J,0,Q41971267
2W1D33F3,0,Q42014143
2W1D33F3,3,Q42014143
Y6FKAXWI,0,Q42619282
Y6FKAXWI,1,Q3624078
8LJJOTFE,0,Q22865
8LJJOTFE,1,Q5
NVXCUBLH,0,Q42744322
NVXCUBLH,2,Q975413
NVXCUBLH,3,Q17272482
JWVFN49K,0,Q42744322
JWVFN49K,3,Q17272482
DZCDITJ4,0,Q42744322
DZCDITJ4,2,Q975413
DZCDITJ4,3,Q17272482
DZCDITJ4,4,Q5107
1ZZFRCKP,0,Q42855995
1ZZFRCKP,4,Q3624078
7VBYSQO1,0,Q64761694
7VBYSQO1,1,Q3624078
7VBYSQO1,4,Q294414
RFR6U5Z6,0,Q64761694
RFR6U5Z6,1,Q3624078
RFR6U5Z6,3,Q937876
5KVQMXL7,0,Q64761694
5KVQMXL7,1,Q3624078
5KVQMXL7,3,Q937876
5KVQMXL7,4,Q294414
K505FD7I,0,Q64761694
K505FD7I,1,Q3624078
K505FD7I,3,Q937876
PPMTMPIV,0,Q64761694
PPMTMPIV,1,Q3624078
PPMTMPIV,3,Q937876
PPMTMPIV,4,Q4164871
4TM5XWQS,0,Q64761694
4TM5XWQS,2,Q294414
4TM5XWQS,3,Q33146843
WOG5AAJ4,0,Q64761694
WOG5AAJ4,2,Q294414
WOG5AAJ4,3,Q33146843
XIDPNYYZ,0,Q64761694
XIDPNYYZ,2,Q35120
XIDPNYYZ,3,Q33146843
NFT57SLJ,0,Q64761694
NFT57SLJ,2,Q1752346
NFT57SLJ,3,Q33146843
FQX1C9CS,0,Q64761694
FQX1C9CS,2,Q294414
FQX1C9CS,3,Q33146843
5GDC805X,0,Q64764212
5GDC805X,1,Q3624078
VPXKMISN,0,Q2031291
VPXKMISN,1,Q18127
VPXKMISN,2,Q81935689
VPXKMISN,3,Q55850593
VPXKMISN,5,Q134556
GQ84IHEH,0,Q43099500
GQ84IHEH,1,Q5
GQ84IHEH,3,Q1792379
RZLGIQX0,0,Q43099869
RZLGIQX0,4,Q5
RZLGIQX0,5,Q5
QCSI43RB,0,Q43303440
QCSI43RB,1,Q39811647
QCSI43RB,2,Q3658341
QCSI43RB,3,Q5
R2PZJX8I,0,Q43303440
R2PZJX8I,1,Q39811647
R2PZJX8I,2,Q3658341
R2PZJX8I,3,Q5
Z2BKY2VW,0,Q43303440
Z2BKY2VW,1,Q39811647
Z2BKY2VW,2,Q3658341
Z2BKY2VW,3,Q5
8E63LYTS,0,Q43303440
8E63LYTS,1,Q39811647
8E63LYTS,2,Q3658341
8E63LYTS,3,Q5
G36FM8SS,0,Q43303440
G36FM8SS,1,Q39811647
G36FM8SS,2,Q3658341
G36FM8SS,3,Q5
VY7GLQE5,0,Q43371084
VY7GLQE5,1,Q3624078
VY7GLQE5,2,Q484170
BQI2ZODG,0,Q43371084
BQI2ZODG,1,Q51576574
U02Z35I3,0,Q43371084
U02Z35I3,1,Q3624078
U02Z35I3,2,Q515
4SJ0LKJ8,0,Q43675388
O4OOJQCS,0,Q43675388
O4OOJQCS,3,Q34918903
IRPAUBZP,0,Q44529188
MPXF3J4F,0,Q44529188
PKA1SP5B,0,Q44529188
Z6IW1XXV,0,Q11028
Z6IW1XXV,3,Q21874278
D3THD2V9,0,Q43229
D3THD2V9,3,Q3624078
1929C4TO,0,Q45400320
1929C4TO,2,Q5
1929C4TO,3,Q3624078
CGW5AJP5,0,Q45400320
6N14U432,0,Q35120
6N14U432,3,Q3624078
85U6QT5I,0,Q45400320
85U6QT5I,3,Q3624078
2VY3256E,0,Q35145743
2VY3256E,3,Q101057139
MPPIIN51,0,Q45580643
MPPIIN51,3,Q101057139
QXYMLN72,0,Q45897634
QXYMLN72,1,Q473972
QXYMLN72,2,Q3624078
G6UW6MFL,0,Q46135307
G6UW6MFL,1,Q46135307
PV9PHHQD,0,Q46135307
ESVA88VY,0,Q1656682
ESVA88VY,2,Q46190676
ESVA88VY,3,Q46190676
4V5E0E3U,0,Q46190676
4V5E0E3U,2,Q46190676
4V5E0E3U,3,Q46190676
ESWMZ42D,0,Q16510064
ESWMZ42D,2,Q46190676
ESWMZ42D,3,Q46190676
3ABPPVH1,0,Q46190676
3ABPPVH1,2,Q46190676
3ABPPVH1,3,Q46190676
6LAMLXEJ,0,Q46190676
6LAMLXEJ,2,Q46190676
6LAMLXEJ,3,Q46190676
XSM2JU2T,0,Q46195901
XSM2JU2T,1,Q5
MBZ2SBEE,0,Q46195901
MBZ2SBEE,1,Q5
MBZ2SBEE,2,Q3317976
UI0BYACI,0,Q46195901
UI0BYACI,1,Q5
UI0BYACI,2,Q3317976
BMP9CMF0,0,Q5193377
BMP9CMF0,2,Q16887380
BMP9CMF0,5,Q3624078
ELRFJ880,0,Q3726309
ELRFJ880,5,Q3624078
KAR21MMY,0,Q46865913
KQ6OITOB,0,Q46865913
MTNIMSWK,0,Q47018901
MTNIMSWK,1,Q47018901
MTNIMSWK,3,Q14795564
HCR8SGSY,0,Q47018901
HCR8SGSY,1,Q47018901
HCR8SGSY,3,Q14795564
A7A023KI,0,Q47018901
A7A023KI,1,Q47018901
4UAZQH34,0,Q47018901
4UAZQH34,1,Q47018901
4UAZQH34,3,Q15275719
W3OAGTEF,0,Q47114558
W3OAGTEF,2,Q207694
F97FUD8X,0,Q47114558
V5ACOYVY,0,Q47154513
K6QWJTM4,0,Q47154513
K6QWJTM4,3,Q17339814
H5XS8K4J,0,Q79529
H5XS8K4J,1,Q47154513
H5XS8K4J,2,Q14860489
H5XS8K4J,3,Q47154513
JU2CZMCB,0,Q47345468
URFKTJYB,0,Q47345468
URFKTJYB,2,Q4438121
URFKTJYB,3,Q3624078
HB7VPWST,0,Q47345468
HB7VPWST,2,Q4438121
HB7VPWST,3,Q3624078
DV5USAJ9,0,Q26836193
DV5USAJ9,2,Q4438121
DV5USAJ9,3,Q3624078
9ZX426LW,0,Q47345468
9ZX426LW,2,Q4438121
UWV68MG1,0,Q47345468
UWV68MG1,3,Q3624078
ZDI33OSD,0,Q47345468
ZDI33OSD,1,Q31629
36C6RSCQ,0,Q47345468
36C6RSCQ,3,Q1549591
TY0HGKDC,0,Q47345468
TY0HGKDC,1,Q31629
IOKGNP7R,0,Q26836193
IOKGNP7R,1,Q1744559
IOKGNP7R,3,Q46190676
GG83JPAC,0,Q13219666
GG83JPAC,1,Q1744559
GG83JPAC,3,Q46190676
DBJBYZKO,0,Q47345468
DBJBYZKO,1,Q1744559
DBJBYZKO,3,Q46190676
IRRL8XK5,0,Q13219666
IRRL8XK5,1,Q13219666
IRRL8XK5,4,Q13219666
WWLT9QQI,0,Q47345468
IQJHQ6NZ,0,Q13219666
IQJHQ6NZ,1,Q13219666
IQJHQ6NZ,4,Q13219666
DJHXJKRW,0,Q13219666
DJHXJKRW,1,Q13219666
DJHXJKRW,4,Q13219666
HQALLXFJ,0,Q47345468
HQALLXFJ,1,Q47345468
HQALLXFJ,4,Q47345468
Q92FAIE2,0,Q47358534
Q92FAIE2,1,Q4438121
Q92FAIE2,2,Q31629
Q92FAIE2,3,Q1744559
Q92FAIE2,4,Q50301185
41V250WM,0,Q47358534
41V250WM,1,Q4438121
41V250WM,2,Q31629
41V250WM,3,Q1744559
41V250WM,4,Q50301185
07THTMVJ,0,Q13219666
07THTMVJ,1,Q3624078
07THTMVJ,3,Q46190676
07THTMVJ,4,Q31629
07THTMVJ,5,Q4438121
07THTMVJ,6,Q50301185
4JVERNYH,0,Q13219666
4JVERNYH,1,Q3624078
4JVERNYH,3,Q46190676
4JVERNYH,5,Q4438121
PZ9HC8W6,0,Q15275719
PZ9HC8W6,1,Q3624078
PZ9HC8W6,3,Q46190676
PZ9HC8W6,5,Q4438121
I2S2GHVH,0,Q13219666
I2S2GHVH,1,Q3624078
I2S2GHVH,3,Q46190676
I2S2GHVH,4,Q31629
I2S2GHVH,5,Q4438121
4KVPX2ON,0,Q13219666
4KVPX2ON,1,Q3624078
4KVPX2ON,3,Q46190676
4KVPX2ON,4,Q31629
4KVPX2ON,5,Q4438121
1YF8H9CK,0,Q47403752
2MOHOQAT,0,Q13219666
Q72V4ZST,0,Q13219666
AVKS6QGD,0,Q47443726
AVKS6QGD,3,Q31629
A04ST79A,0,Q47443726
0DZM5XME,0,Q47443726
0DZM5XME,2,Q50301185
QH5YQCKK,0,Q47443726
QH5YQCKK,2,Q4438121
CA046F2U,0,Q47443726
CA046F2U,2,Q3624078
QAH8N7ZI,0,Q47443726
QAH8N7ZI,2,Q3624078
2ORKRFTZ,0,Q47443726
2ORKRFTZ,2,Q3624078
7RYSH8IH,0,Q47443726
7RYSH8IH,2,Q3624078
LNU56820,0,Q47443726
LNU56820,2,Q3624078
8FZLHUEE,0,Q47455701
8FZLHUEE,1,Q618779
8FZLHUEE,2,Q43229
YHDVI3U9,0,Q47455701
YHDVI3U9,1,Q47455701
YHDVI3U9,2,Q5
YHDVI3U9,3,Q3624078
QI51ULAW,0,Q47455701
QI51ULAW,1,Q47455701
QI51ULAW,2,Q5
QI51ULAW,3,Q3624078
ODBUL436,0,Q47455701
ODBUL436,1,Q47455701
ODBUL436,2,Q5
ODBUL436,3,Q3624078
VYQY5C65,0,Q47455701
VYQY5C65,1,Q47455701
VYQY5C65,2,Q5
VYQY5C65,3,Q3624078
5ZQYWYRX,0,Q47455701
5ZQYWYRX,1,Q47455701
5ZQYWYRX,2,Q5
5ZQYWYRX,3,Q3624078
P43QDYAX,0,Q17537576
ED5AQ51B,0,Q47461344
748TQG7R,0,Q47461344
748TQG7R,3,Q2085381
267C9F41,0,Q47461344
267C9F41,3,Q2085381
V3R864CH,0,Q17537576
V3R864CH,2,Q5
V3R864CH,3,Q5
FWQ9DQHQ,0,Q17537576
FWQ9DQHQ,2,Q5
FWQ9DQHQ,3,Q5
5RKVA85H,0,Q17537576
5RKVA85H,2,Q5
5RKVA85H,3,Q5
11AQ1GMM,0,Q47461344
11AQ1GMM,2,Q5
11AQ1GMM,3,Q5
H1AHNL4W,0,Q47461344
H1AHNL4W,3,Q50424085
YBFPZX8Q,0,Q47461344
YBFPZX8Q,3,Q50424085
Z6D7UM1K,0,Q47461344
Z6D7UM1K,3,Q3624078
VI2PL4XT,0,Q47461344
PP8B0IRO,0,Q47461344
PP8B0IRO,3,Q3624078
BC89GXIV,0,Q47461344
BC89GXIV,3,Q3624078
Y504G9WQ,0,Q47461344
Y504G9WQ,3,Q3624078
OO7F5TFL,0,Q47467768
OO7F5TFL,2,Q5
I1O8MT3K,0,Q47467768
I1O8MT3K,2,Q5
XBQXKLM2,0,Q47467768
XBQXKLM2,1,Q153562
XBQXKLM2,2,Q5
GMHISL1L,0,Q47481352
GMHISL1L,2,Q12443800
GMHISL1L,3,Q47481352
9QD4Y3IL,0,Q47481352
9QD4Y3IL,2,Q12443800
9QD4Y3IL,3,Q47481352
CKILUZCZ,0,Q47488659
CKILUZCZ,1,Q740752
CKILUZCZ,3,Q6138323
CKILUZCZ,5,Q3024240
X1JILDQ2,0,Q47488659
X1JILDQ2,1,Q740752
X1JILDQ2,3,Q6138323
X1JILDQ2,5,Q3024240
CQZQXW95,0,Q47488659
CQZQXW95,1,Q740752
CQZQXW95,3,Q6138323
CQZQXW95,5,Q3024240
ZM11X1R1,0,Q47488659
ZM11X1R1,1,Q740752
ZM11X1R1,3,Q6138323
ZM11X1R1,5,Q3024240
4W6M57WA,0,Q47488659
4W6M57WA,1,Q740752
4W6M57WA,3,Q6138323
4W6M57WA,5,Q3024240
TQWQQ3EZ,0,Q47488659
TQWQQ3EZ,2,Q672593
TQWQQ3EZ,3,Q214519
2955FQK4,0,Q47488659
2955FQK4,2,Q672593
2955FQK4,3,Q214519
43R8NC6V,0,Q47530375
43R8NC6V,2,Q975413
43R8NC6V,4,Q3024240
R7WICPH2,0,Q47530375
8PQMFX7N,0,Q47530375
KK7PPY9S,0,Q53869933
KK7PPY9S,2,Q53869933
KK7PPY9S,3,Q3624078
GK3ZNLCW,0,Q53945096
GK3ZNLCW,1,Q31629
GK3ZNLCW,2,Q3624078
628UE1IW,0,Q54086790
628UE1IW,5,Q2996394
CYKXPCHS,0,Q54086790
CYKXPCHS,2,Q2996394
OPXJJGGY,0,Q54231557
YS3ON4BE,0,Q54231557
CJ8GTVW6,0,Q54231557
ALQR2XNU,0,Q54231557
9XD6HSIM,0,Q54231557
CD8JI0ZZ,0,Q54231557
MGZKUEMA,0,Q54231557
DXXDK2Z0,0,Q54231557
CSHRZTB1,0,Q54231557
NALD3HUZ,0,Q54231557
ABDO5KPY,0,Q54812340
ABDO5KPY,3,Q27020041
